b,error,step
2.8053251102810264,4.694872501312591e-05,0.00011612736210731
2.8054410312163323,4.68144676939681e-05,0.00011592093530587988
2.8055567461265607,4.668068715928324e-05,0.00011571491022843716
2.8056722554115727,4.654738163740935e-05,0.00011550928501202762
2.805787559471628,4.6414549362192516e-05,0.00011530406005544336
2.805902658705022,4.628218857569083e-05,0.00011509923339403372
2.806017553509603,4.61502975263954e-05,0.00011489480458060086
2.8061322442824186,4.601887446961039e-05,0.00011469077281578421
2.8062467314194475,4.588791766773813e-05,0.00011448713702888469
2.806361015315955,4.575742538984128e-05,0.0001142838965075832
2.806475096365724,4.562739591249636e-05,0.00011408104976906586
2.806588974962801,4.549782751777449e-05,0.00011387859707667758
2.806702651499111,4.5368718495933577e-05,0.00011367653631033647
2.806816126366526,4.5240067143038614e-05,0.00011347486741497548
2.806929399955765,4.511187176218455e-05,0.00011327358923907127
2.807042472656612,4.498413066322393e-05,0.00011307270084692789
2.8071553448580184,4.4856842162623545e-05,0.00011287220140632215
2.807268016947803,4.4730004583778344e-05,0.00011267208978438248
2.807380489313703,4.460361625579997e-05,0.00011247236590028464
2.8074927623418917,4.447767551516521e-05,0.00011227302818861418
2.807604836418216,4.4352180704294225e-05,0.00011207407632429778
2.8077167119270663,4.42271301727961e-05,0.00011187550885027875
2.8078283892521756,4.410252227654561e-05,0.00011167732510930506
2.807939868776572,4.397835537771305e-05,0.00011147952439660713
2.8080511508823083,4.3854627845042554e-05,0.00011128210573607689
2.8081622359507183,4.373133805353924e-05,0.00011108506841006616
2.8082731243621746,4.360848438471638e-05,0.00011088841145623363
2.808383816496046,4.348606522661636e-05,0.00011069213387138177
2.8084943127314306,4.3364078972974577e-05,0.00011049623538461617
2.8086046134459086,4.3242524024576e-05,0.00011030071447803991
2.808714719016308,4.3121398788381694e-05,0.00011010557039936586
2.8088246298192265,4.300070167693263e-05,0.00010991080291855582
2.8089343462296963,4.28804311097952e-05,0.00010971641046975122
2.8090438686226955,4.27605855118762e-05,0.00010952239299921729
2.8091531973713795,4.264116331533855e-05,0.0001093287486839678
2.8092623328488764,4.2522162957610544e-05,0.00010913547749691332
2.8093712754273183,4.240358288242424e-05,0.00010894257844196176
2.80948002547797,4.2285421539650604e-05,0.00010875005065180687
2.8095885833707137,4.216767738583494e-05,0.00010855789274355487
2.8096969494758386,4.205034888223024e-05,0.00010836610512487965
2.8098051241616546,4.1933434497364296e-05,0.00010817468581603151
2.8099131077959365,4.181693270544944e-05,0.00010798363428188296
2.810020900746195,4.170084198606848e-05,0.00010779295025864499
2.8101285033786607,4.1585160825251e-05,0.00010760263246556434
2.81023591605875,4.146988771494427e-05,0.00010741268008906957
2.8103431391511404,4.135502115291133e-05,0.00010722309239064032
2.81045017302022,4.12405596422289e-05,0.00010703386907939816
2.8105570180284634,4.112650169300161e-05,0.00010684500824353904
2.810663674538449,4.101284582018174e-05,0.00010665650998564757
2.8107701429115886,4.0899590544905466e-05,0.00010646837313954549
2.8108764235086436,4.0786734393919564e-05,0.00010628059705508619
2.8109825166895828,4.067427589971217e-05,0.00010609318093912634
2.811088422813487,4.056221360059064e-05,0.0001059061239043757
2.8111941422386377,4.045054604056656e-05,0.00010571942515058552
2.8112996753228487,4.033927176898249e-05,0.00010553308421101804
2.811405022422443,4.022838934157213e-05,0.00010534709959442168
2.811510183893683,4.011789731892897e-05,0.00010516147123995623
2.811615160091719,4.0007794267593284e-05,0.00010497619803606639
2.8117199513711055,3.989807875948909e-05,0.00010479127938634036
2.81182455808534,3.9788749372385365e-05,0.00010460671423428991
2.8119289805871337,3.967980468958956e-05,0.00010442250179387713
2.8120332192285815,3.957124329975143e-05,0.00010423864144781803
2.8121372743612967,3.946306379670198e-05,0.00010405513271516398
2.812241146335693,3.935526478018014e-05,0.00010387197439643003
2.81234483550165,3.924784485512026e-05,0.00010368916595693278
2.8124483422082127,3.9140802631942424e-05,0.00010350670656267269
2.8125516668035457,3.90341367265797e-05,0.00010332459533302085
2.8126548096350676,3.892784576031828e-05,0.0001031428315219074
2.8127577710495677,3.882192835965653e-05,0.00010296141450005791
2.8128605513931433,3.871638315635109e-05,0.00010278034357558141
2.8129631510109574,3.86112087876446e-05,0.0001025996178141142
2.813065570247725,3.850640389574751e-05,0.00010241923676757025
2.813167809446847,3.840196712870491e-05,0.00010223919912188961
2.813269868951649,3.8297897139107906e-05,0.0001020595048020212
2.813371749104082,3.8194192585403754e-05,0.00010188015243306481
2.8134734502457444,3.809085213083098e-05,0.00010170114166241362
2.813574972717204,3.7987874444091254e-05,0.00010152247145978066
2.8136763168587584,3.788525819855785e-05,0.00010134414155427152
2.813777483009356,3.778300207334955e-05,0.00010116615059763134
2.8138784715077425,3.768110475215126e-05,0.00010098849838646728
2.8139792826918772,3.757956492378527e-05,0.00010081118413474144
2.81407991689854,3.7478381282587896e-05,0.00010063420666295286
2.8141803744642204,3.7377552527494404e-05,0.00010045756568022313
2.814280655724465,3.727707736267603e-05,0.00010028126024463901
2.814380761014096,3.717695449730289e-05,0.00010010528963100285
2.814480690667461,3.707718264527387e-05,9.992965336502735e-05
2.8145804450177354,3.697776052589661e-05,9.9754350274317e-05
2.814680024397742,3.687868686304828e-05,9.957938000670907e-05
2.8147794291395516,3.677996038555842e-05,9.940474180947234e-05
2.814878659574354,3.668157982731627e-05,9.9230434802422e-05
2.8149777160327023,3.6583543927010534e-05,9.905645834829002e-05
2.8150765988444175,3.6485851428205325e-05,9.88828117152174e-05
2.8151753083386497,3.638850107926172e-05,9.870949423218534e-05
2.815273844844089,3.629149163311194e-05,9.85365054391174e-05
2.8153722086880006,3.619482184819129e-05,9.836384391181952e-05
2.815470400197645,3.609849048702252e-05,9.81915096445185e-05
2.8155684196992725,3.600249631718684e-05,9.801950162735551e-05
2.815666267518421,3.590683811101214e-05,9.784781914845553e-05
2.8157639439799174,3.5811514645555155e-05,9.767646149638765e-05
2.815861449408216,3.571652470225329e-05,9.750542829856101e-05
2.8159587841264906,3.5621867067792575e-05,9.733471827466644e-05
2.8160559484577252,3.5527540533026705e-05,9.716433123463375e-05
2.816152942724151,3.54335438935093e-05,9.699426642573172e-05
2.816249767246997,3.533987594971666e-05,9.682452284609511e-05
2.816346422347092,3.52465355064477e-05,9.665510009515543e-05
2.816442908344344,3.515352137331036e-05,9.648599725187168e-05
2.8165392255583144,3.5060832364149577e-05,9.631721397029835e-05
2.8166353743072907,3.496846729792431e-05,9.614874897634351e-05
2.816731354909751,3.487642499728174e-05,9.598060246007734e-05
2.81682716768256,3.478470429027295e-05,9.58127728090119e-05
2.81692281294242,3.469330400894341e-05,9.564525986016648e-05
2.8170182910053554,3.4602222989812106e-05,9.547806293541683e-05
2.817113602186673,3.451146007389122e-05,9.531118131755889e-05
2.817208746800913,3.442101410671685e-05,9.514461424009468e-05
2.817303725161952,3.4330883938234245e-05,9.497836103911084e-05
2.817398537583118,3.4241068422671716e-05,9.481242116571309e-05
2.8174931843767688,3.415156641892364e-05,9.464679365089879e-05
2.8175876658551893,3.4062376789685797e-05,9.448147842050503e-05
2.8176819823292334,3.3973498402723065e-05,9.431647404412047e-05
2.8177761341097214,3.3884930129532276e-05,9.415178048799433e-05
2.8178701215065796,3.379667084613931e-05,9.398739685817503e-05
2.8179639448288056,3.370871943311401e-05,9.382332222607204e-05
2.818057604385221,3.3621074774847374e-05,9.365955641538193e-05
2.8181511004836306,3.3533735760325454e-05,9.34960984095845e-05
2.8182444334314396,3.344670128253374e-05,9.333294780899948e-05
2.8183376035350434,3.335997023901327e-05,9.317010360376798e-05
2.818430611100831,3.327354153090855e-05,9.300756578767277e-05
2.8185234564338897,3.3187414064158916e-05,9.284533305864429e-05
2.818616139838772,3.310158674876719e-05,9.26834048824432e-05
2.8187086616197665,3.301605849853589e-05,9.252178099439234e-05
2.8188010220799145,3.293082823196089e-05,9.236046014793331e-05
2.8188932215220803,3.284589487122605e-05,9.21994421658745e-05
2.8189852602485606,3.276125734255107e-05,9.203872648022582e-05
2.8190771385604716,3.267691457673876e-05,9.187831191104223e-05
2.819168856758978,3.25928655080304e-05,9.171819850628538e-05
2.819260415144078,3.250910907520598e-05,9.155838510022107e-05
2.8193518140151412,3.242564422107586e-05,9.139887106313083e-05
2.8194430536712507,3.2342469892151884e-05,9.123965610946527e-05
2.8195341344105826,3.2259585039201584e-05,9.108073933195016e-05
2.819625056530913,3.217698861676981e-05,9.09221203304611e-05
2.8197158203291983,3.2094679583546394e-05,9.076379828520942e-05
2.819806426101649,3.201265690228337e-05,9.060577245056933e-05
2.819896874144144,3.193091953940437e-05,9.044804249525029e-05
2.8199871647516477,3.184946646552028e-05,9.029060750354034e-05
2.8200772982189948,3.1768296654702524e-05,9.01334673470977e-05
2.820167274839821,3.168740908543623e-05,8.997662082643743e-05
2.820257094907397,3.160680273985264e-05,8.982006757562999e-05
2.820346758714463,3.152647660386305e-05,8.966380706620924e-05
2.820436266553036,3.144642966732032e-05,8.95078385729775e-05
2.820525618714482,3.136666092393785e-05,8.935216144578817e-05
2.820614815489502,3.1287169371287124e-05,8.919677502028378e-05
2.820703857168426,3.1207954010523914e-05,8.904167892387349e-05
2.8207927440409857,3.1129013846575274e-05,8.88868725597014e-05
2.820881476395681,3.1050347888689064e-05,8.873235469541996e-05
2.820970054521154,3.097195514919949e-05,8.857812547269361e-05
2.8210584787051105,3.089383464446951e-05,8.842418395671459e-05
2.82114674923458,3.081598539464893e-05,8.827052946935865e-05
2.8212348663962388,3.073840642337213e-05,8.811716165890715e-05
2.821322830475903,3.066109675819442e-05,8.796407966427111e-05
2.8214106417589284,3.058405543022426e-05,8.781128302537411e-05
2.8214983005300867,3.0507281474219883e-05,8.765877115823884e-05
2.8215858070735105,3.0430773928623507e-05,8.750654342382091e-05
2.821673161672769,3.0354531835481722e-05,8.735459925857114e-05
2.8217603646107956,3.0278554240496265e-05,8.720293802655377e-05
2.8218474161699025,3.0202840192996136e-05,8.705155910693207e-05
2.8219343166320163,3.0127388745720837e-05,8.690046211379254e-05
2.8220210662779928,3.0052198955402442e-05,8.674964597643608e-05
2.8221076653885286,2.9977269881959308e-05,8.659911053587876e-05
2.8221941142437035,2.990260058888295e-05,8.644885517483658e-05
2.822280413122852,2.9828190143333946e-05,8.629887914857193e-05
2.8223665623047838,2.9754037615939352e-05,8.614918193172727e-05
2.8224525620678502,2.9680142080722042e-05,8.599976306644663e-05
2.8225384126896107,2.960650261537604e-05,8.585062176047487e-05
2.822624114447123,2.953311830100229e-05,8.570175751243525e-05
2.822709667616893,2.9459988222141244e-05,8.555316976988081e-05
2.8227950724749546,2.938711146669003e-05,8.54048580616329e-05
2.822880329296587,2.9314487126133326e-05,8.525682163229575e-05
2.8229654383564893,2.924211429537962e-05,8.510905990233297e-05
2.823050399928894,2.916999207265335e-05,8.49615724045627e-05
2.823135214287362,2.909811955965628e-05,8.481435846796614e-05
2.8232198817051937,2.902649586120676e-05,8.466741783186293e-05
2.8233044024546223,2.895512008591083e-05,8.452074942866261e-05
2.8233887768076875,2.888399134541035e-05,8.437435306518637e-05
2.8234730050357886,2.8813108754748554e-05,8.422822810105757e-05
2.823557087409756,2.8742471432297527e-05,8.408237396739793e-05
2.823641024199641,2.8672078499923107e-05,8.393678988483089e-05
2.823724815675108,2.8601929082641536e-05,8.379147546699883e-05
2.8238084621055646,2.8532022308501126e-05,8.364643045677411e-05
2.82389196375912,2.846235730944118e-05,8.350165355563988e-05
2.823975320903966,2.8392933220124565e-05,8.335714484575263e-05
2.824058533807578,2.8323749178593575e-05,8.321290361212874e-05
2.824141602736833,2.8254804326161322e-05,8.306892925480369e-05
2.8242245279579254,2.818609780746684e-05,8.292522109254463e-05
2.8243073097367906,2.811762877011434e-05,8.278177886511529e-05
2.8243899483386916,2.8049396365003182e-05,8.263860190105277e-05
2.8244724440280655,2.7981399746443258e-05,8.249568937390706e-05
2.824554797069224,2.791363807156381e-05,8.2353041158445e-05
2.8246370077255905,2.7846110500932613e-05,8.221065636648817e-05
2.82471907626022,2.7778816198115114e-05,8.206853462944252e-05
2.8248010029356654,2.7711754329774096e-05,8.192667544548726e-05
2.824882788014087,2.7644924065568684e-05,8.178507842160343e-05
2.8249644317565807,2.7578324578692136e-05,8.164374249375328e-05
2.82504593442387,2.7511955045294135e-05,8.150266728934596e-05
2.8251272962768517,2.7445814644026003e-05,8.136185298157628e-05
2.825208517574829,2.7379902557468616e-05,8.122129797749622e-05
2.82528959857711,2.7314217970820067e-05,8.108100228065851e-05
2.825370539542476,2.724876007231611e-05,8.09409653661497e-05
2.825451340728998,2.71835280533697e-05,8.080118652209478e-05
2.8255320023944552,2.7118521108220154e-05,8.066166545717124e-05
2.8256125247961426,2.7053738434078658e-05,8.052240168732183e-05
2.825692908190284,2.6989179231589343e-05,8.038339414140339e-05
2.8257731528333068,2.6924842703792756e-05,8.024464302280876e-05
2.825853258980537,2.6860728057164348e-05,8.010614723019671e-05
2.82593322688681,2.679683450111183e-05,7.996790627284867e-05
2.8260130568067807,2.673316124771707e-05,7.982991997090849e-05
2.82609274899441,2.6669707512137552e-05,7.969218762937658e-05
2.8261723037033777,2.6606472512265235e-05,7.955470896758854e-05
2.8262517211860825,2.6543455469511377e-05,7.94174827047911e-05
2.826331001695408,2.6480655607392435e-05,7.928050932548558e-05
2.826410145482913,2.641807215295717e-05,7.914378750495388e-05
2.8264891528001588,2.635570433572231e-05,7.900731724586052e-05
2.826568023897763,2.6293551388412753e-05,7.887109760407185e-05
2.8266467590262705,2.6231612546261432e-05,7.873512850764541e-05
2.8267253584353056,2.61698870476691e-05,7.85994090350961e-05
2.826803822374336,2.6108374133591676e-05,7.84639390305486e-05
2.82688215109219,2.604707304791061e-05,7.832871785407036e-05
2.826960344837096,2.5985983037390916e-05,7.819374490569686e-05
2.8270384038566916,2.5925103351662545e-05,7.805901959567763e-05
2.827116328398338,2.586443324296623e-05,7.79245416464569e-05
2.827194118708925,2.580397196629592e-05,7.779031058685604e-05
